37387,-95.972286,41.304836
37388,-95.904436,41.284089
37389,-96.183756,41.260965
37390,-95.9985,41.191279
37391,-96.021151,41.225433
37392,-96.021151,41.225433
37393,-96.020273,41.230383
37394,-95.974675,41.211604
37395,-95.996324,41.201551
37396,-96.020272,41.230348
37397,-96.128811,41.206829
37398,-95.996324,41.201551
37399,-95.95891,41.19399
37400,-96.05032,41.215497
37401,-95.948782,41.256475
37402,-95.980768,41.265256
37403,-95.956625,41.311228
37404,-96.035427,41.27786
37405,-95.938647,41.23224
37406,-95.981591,41.225722
37407,-96.021151,41.225433
37408,-96.092456,41.203556
37409,-95.934795,41.321855
37410,-95.981591,41.225722
37411,-95.942459,41.25993
37412,-96.005336,41.198899
37413,-96.005664,41.306076
37414,-96.020272,41.230348
37415,-96.003448,41.29726
37416,-95.944004,41.237584
37417,-95.94459,41.222201
37418,-96.001285,41.285057
37419,-95.96522,41.267914
37420,-96.059671,41.293231
37421,-96.11209,41.212815
37422,-95.947707,41.321983
37423,-95.978635,41.282239
37424,-96.082049,41.294214
37425,-95.988965,41.259618
37426,-96.11209,41.212815
37427,-96.11209,41.212815
37428,-95.94358,41.228377
37429,-95.98088,41.304989
37430,-95.98836,41.205371
37431,-95.967474,41.195348
37432,-95.98836,41.205371
37433,-96.092112,41.299006
37434,-95.947707,41.321983
37435,-96.010022,41.307886
37436,-95.953965,41.321484
37437,-95.944623,41.293498
37438,-95.953414,41.271896
37439,-95.975763,41.241201
37440,-96.005437,41.32354
37441,-95.949229,41.287863
37442,-95.954953,41.268884
37443,-95.926964,41.239379
37444,-96.082461,41.21119
37445,-95.954953,41.268884
37446,-95.942322,41.256231
37447,-95.926964,41.239379
37448,-96.132582,41.298232
37449,-96.132582,41.298232
37450,-95.943022,41.203512
37451,-96.132582,41.298232
37452,-96.132582,41.298232
37453,-95.937457,41.270025
37454,-95.943022,41.203512
37455,-96.095169,41.232662
37456,-95.975849,41.310506
37457,-96.074158,41.29418
37458,-95.939687,41.281755
37459,-95.931903,41.220136
37460,-95.975849,41.310506
37461,-95.998771,41.295167
37462,-96.138379,41.228485
37463,-96.077286,41.306781
37464,-96.005437,41.32354
37465,-96.011854,41.267666
37466,-95.959586,41.283859
37467,-96.028254,41.259732
37468,-95.944932,41.230399
37469,-95.944932,41.230399
37470,-96.017838,41.224578
37471,-95.927885,41.257625
37472,-95.955655,41.244278
37473,-96.061958,41.206355
37474,-95.935242,41.208538
37475,-95.954192,41.306726
37476,-95.972169,41.274106
37477,-95.927885,41.257625
37478,-96.084502,41.202659
37479,-95.940722,41.232719
37480,-95.950146,41.305797
37481,-95.993659,41.219687
37482,-96.049767,41.229072
37483,-96.049767,41.229072
37484,-96.049767,41.229072
37485,-96.084094,41.26559
37486,-96.003677,41.203414
37487,-95.959586,41.283859
37488,-96.136769,41.234251
37489,-96.022641,41.299589
37490,-96.103651,41.28815
37491,-96.138379,41.228485
37492,-95.990638,41.244879
37493,-95.987682,41.205267
37494,-96.028011,41.259729
37495,-95.974532,41.233699
37496,-96.139647,41.198084
37497,-96.081556,41.206374
37498,-95.978372,41.25426
37499,-96.081827,41.296364
37500,-95.978372,41.25426
37501,-95.927818,41.259439
37502,-95.951868,41.254596
37503,-95.976701,41.280611
37504,-96.10085,41.350141
37505,-96.046094,41.254299
37506,-95.976701,41.280611
37507,-95.957613,41.270535
37508,-95.93838,41.275355
37509,-95.940722,41.232719
37510,-95.934528,41.256608
37511,-96.034915,41.279967
37512,-95.949512,41.251567
37513,-95.95846,41.248147
37514,-95.990435,41.217144
37515,-96.104687,41.280339
37516,-96.032764,41.259748
37517,-96.066693,41.315266
37518,-95.935777,41.255418
37519,-96.024032,41.24445
37520,-96.133571,41.19949
37521,-96.023851,41.251426
37522,-96.038099,41.263413
37523,-96.024985,41.314825
37524,-95.933255,41.23489
37525,-96.024032,41.24445
37526,-96.023966,41.27365
37527,-96.075475,41.292732
37528,-95.938618,41.235203
37529,-95.982085,41.259757
37530,-95.982085,41.259757
37531,-96.141608,41.206747
37532,-96.048508,41.236804
37533,-95.981726,41.236972
37534,-95.947031,41.319986
37535,-96.020264,41.224851
37536,-95.966163,41.298729
37537,-95.976388,41.246008
37538,-95.947031,41.319986
37539,-95.975549,41.272118
37540,-95.940722,41.232719
37541,-95.963445,41.272851
37542,-95.99076,41.212575
37543,-96.084677,41.309375
37544,-95.989529,41.33609
37545,-95.976058,41.254148
37546,-96.102055,41.28844
37547,-95.963445,41.272851
37548,-95.989529,41.33609
37549,-96.067012,41.264526
37550,-95.962497,41.280476
37551,-96.076656,41.288719
37552,-95.953111,41.28918
37553,-95.939666,41.229633
37554,-95.99076,41.212575
37555,-96.11209,41.212815
37556,-95.940514,41.308442
37557,-95.945424,41.248718
37558,-96.139565,41.209654
37559,-95.950386,41.312255
37560,-96.087721,41.281658
37561,-96.087721,41.281658
37562,-95.98676,41.226835
37563,-95.98676,41.226835
37564,-96.024027,41.295096
37565,-96.076511,41.242647
37566,-95.972047,41.296611
37567,-96.065336,41.269358
37568,-96.085485,41.289176
37569,-95.969463,41.328917
37570,-96.129707,41.293146
37571,-95.949573,41.238951
37572,-96.058002,41.258515
37573,-96.102058,41.287321
37574,-95.949573,41.238951
37575,-95.949573,41.238951
37576,-95.947327,41.219779
37577,-95.957069,41.253403
37578,-96.132729,41.305162
37579,-95.949796,41.295989
37580,-95.947389,41.305679
37581,-95.992871,41.288547
37582,-95.947049,41.292416
37583,-96.236635,41.248747
37584,-96.236635,41.248747
37585,-96.032764,41.259748
37586,-95.993169,41.285034
37587,-96.028254,41.259732
37588,-95.981176,41.302258
37589,-95.951016,41.268836
37590,-95.951353,41.218257
37591,-95.97559,41.215616
37592,-95.980784,41.317843
37593,-95.944243,41.201957
37594,-96.010792,41.279508
37595,-95.972934,41.321766
37596,-95.995227,41.303215
37597,-95.99683,41.284147
37598,-95.969289,41.259695
37599,-95.990475,41.299696
37600,-95.940748,41.289546
37601,-96.109255,41.230663
37602,-95.986051,41.212615
37603,-95.993169,41.285034
37604,-95.97099,41.313132
37605,-96.06073,41.211134
37606,-95.956773,41.248724
37607,-95.97346,41.235447
37608,-95.95338,41.298571
37609,-95.95338,41.298571
37610,-95.976978,41.257812
37611,-95.965055,41.308663
37612,-96.009744,41.293121
37613,-95.99076,41.212575
37614,-96.122634,41.210766
37615,-95.979264,41.291552
37616,-95.99076,41.212575
37617,-96.02463,41.23133
37618,-95.930629,41.256467
37619,-95.974269,41.263946
37620,-95.989341,41.273592
37621,-96.05821,41.232072
37622,-95.937457,41.270025
37623,-96.05821,41.232072
37624,-95.906885,41.284865
37625,-96.111108,41.212177
37626,-96.08697,41.256298
37627,-95.966455,41.205447
37628,-96.0431,41.261369
37629,-95.906885,41.284865
37630,-96.010792,41.279508
37631,-95.996255,41.321895
37632,-95.937363,41.257516
37633,-95.945577,41.28688
37634,-95.978429,41.241489
37635,-96.024032,41.24445
37636,-95.945577,41.28688
37637,-96.055592,41.20323
37638,-96.085558,41.254102
37639,-96.082553,41.30878
37640,-96.089376,41.272297
37641,-95.985874,41.293267
37642,-95.943728,41.258615
37643,-95.961246,41.205527
37644,-96.114698,41.25131
37645,-95.985874,41.293267
37646,-95.943728,41.258615
37647,-95.957675,41.204388
37648,-95.934541,41.241357
37649,-96.066461,41.295803
37650,-96.100489,41.26554
37651,-95.934609,41.24094
37652,-95.975855,41.304247
37653,-96.007168,41.286758
37654,-96.02973,41.263238
37655,-95.964853,41.312425
37656,-96.128903,41.191433
37657,-95.964853,41.31246
37658,-95.990459,41.225757
37659,-95.97491,41.272216
37660,-96.066774,41.207393
37661,-95.997759,41.336253
37662,-95.998713,41.292428
37663,-95.990459,41.225757
37664,-95.997759,41.336253
37665,-95.977849,41.277199
37666,-95.983416,41.25965
37667,-96.04885,41.248746
37668,-95.978558,41.274099
37669,-95.937369,41.277943
37670,-95.937369,41.277943
37671,-95.980496,41.216564
37672,-95.937369,41.277943
37673,-95.923964,41.243317
37674,-96.049285,41.254345
37675,-96.073842,41.294531
37676,-95.989529,41.33609
37677,-96.049285,41.254345
37678,-95.929392,41.249869
37679,-95.981059,41.266814
37680,-96.125786,41.292263
37681,-96.052455,41.310314
37682,-96.004356,41.23418
37683,-95.983305,41.276786
37684,-95.949374,41.306914
37685,-96.091208,41.232634
37686,-96.001296,41.208301
37687,-96.091208,41.232634
37688,-96.008623,41.237836
37689,-96.067376,41.286284
37690,-96.067376,41.286284
37691,-96.008623,41.237836
37692,-95.981059,41.266814
37693,-95.961653,41.274684
37694,-95.981059,41.266814
37695,-96.122083,41.229031
37696,-96.122083,41.229031
37697,-96.155592,41.206281
37698,-95.981059,41.266814
37699,-95.942998,41.299739
37700,-96.115348,41.293413
37701,-96.234439,41.287439
37702,-95.981059,41.266814
37703,-95.937174,41.270025
37704,-95.985144,41.219687
37705,-96.064528,41.286181
37706,-95.983673,41.300488
37707,-95.983673,41.300488
37708,-95.983673,41.300488
37709,-96.109694,41.285799
37710,-95.983673,41.300488
37711,-96.109694,41.285799
37712,-95.976201,41.315663
37713,-95.965373,41.199734
37714,-96.064528,41.286181
37715,-96.036426,41.277754
37716,-95.994991,41.297843
37717,-96.116768,41.192349
37718,-96.10959,41.237648
37719,-96.023851,41.251426
37720,-95.96307,41.20888
37721,-95.96307,41.20888
37722,-96.048711,41.205292
37723,-96.048711,41.205292
37724,-96.183756,41.260965
37725,-96.081579,41.287697
37726,-95.952002,41.205294
37727,-96.043056,41.227736
37728,-95.95486,41.219795
37729,-95.987263,41.265482
37730,-96.049866,41.276789
37731,-95.998917,41.310309
37732,-95.945494,41.210796
37733,-96.010166,41.288669
37734,-95.93104,41.218241
37735,-95.95486,41.219795
37736,-96.024032,41.24445
37737,-95.959015,41.234707
37738,-96.024032,41.24445
37739,-96.004657,41.293253
37740,-95.940536,41.232737
37741,-95.947169,41.250039
37742,-95.959015,41.234707
37743,-96.115445,41.203194
37744,-96.007066,41.244165
37745,-96.045584,41.201638
37746,-95.957075,41.246508
37747,-96.100701,41.205415
37748,-95.937406,41.259719
37749,-96.079429,41.316547
37750,-95.992742,41.31724
37751,-96.183756,41.260965
37752,-95.994956,41.302276
37753,-96.019178,41.266855
37754,-96.019178,41.266855
37755,-96.019178,41.266855
37756,-95.995294,41.297367
37757,-96.019178,41.266855
37758,-96.019178,41.266855
37759,-96.019178,41.266855
37760,-96.019178,41.266855
37761,-96.038726,41.241314
37762,-96.133746,41.215179
37763,-96.133746,41.215179
37764,-95.937371,41.238276
37765,-95.983046,41.24003
37766,-96.038726,41.241314
37767,-95.962563,41.246882
37768,-96.080395,41.226456
37769,-95.949954,41.23287
37770,-95.995149,41.328613
37771,-96.052658,41.293653
37772,-96.081356,41.286079
37773,-95.933206,41.254371
37774,-95.926964,41.239379
37775,-96.007058,41.231415
37776,-96.174002,41.245645
37777,-95.971684,41.269973
37778,-96.00623,41.323961
37779,-96.023967,41.312846
37780,-96.010628,41.237836
37781,-95.957093,41.216276
37782,-96.018324,41.307471
37783,-96.079287,41.291527
37784,-95.943897,41.274373
37785,-95.943897,41.274373
37786,-96.067012,41.264526
37787,-96.0051,41.246075
37788,-95.967172,41.212335
37789,-96.023967,41.312846
37790,-95.967172,41.212335
37791,-95.975807,41.288737
37792,-96.018324,41.307471
37793,-95.967172,41.212335
37794,-96.066756,41.274539
37795,-95.946997,41.295976
37796,-96.131481,41.206459
37797,-95.979829,41.29226
37798,-96.048477,41.298246
37799,-95.936099,41.307477
37800,-96.089243,41.306168
37801,-96.029525,41.248755
37802,-96.136335,41.242404
37803,-95.940677,41.304164
37804,-96.104161,41.238459
37805,-96.03061,41.277296
37806,-96.067228,41.211405
37807,-95.981059,41.266814
37808,-95.978951,41.247955
37809,-95.951963,41.252368
37810,-95.986672,41.296975
37811,-95.947121,41.231484
37812,-95.986672,41.296975
37813,-95.986672,41.296975
37814,-96.102291,41.287597
37815,-95.954822,41.318398
37816,-95.971011,41.201885
37817,-95.971011,41.201885
37818,-96.138381,41.229157
37819,-96.138381,41.229157
37820,-96.064533,41.286339
37821,-95.949326,41.250031
37822,-96.041368,41.259616
37823,-96.054211,41.229823
37824,-96.138379,41.228485
37825,-95.982438,41.3131
37826,-96.052224,41.304676
37827,-95.958386,41.246379
37828,-96.138754,41.279905
37829,-95.975855,41.304247
37830,-95.971342,41.31385
37831,-95.968782,41.282287
37832,-95.95779,41.201655
37833,-96.007125,41.274119
37834,-95.948501,41.273058
37835,-96.039576,41.248423
37836,-96.025489,41.274236
37837,-95.962437,41.338102
37838,-96.062084,41.202331
37839,-95.974782,41.228478
37840,-96.013215,41.237931
37841,-95.974782,41.228478
37842,-96.100813,41.232126
37843,-96.013215,41.237931
37844,-96.01194,41.2931
37845,-96.029453,41.280191
37846,-96.100813,41.232126
37847,-95.958386,41.246379
37848,-95.955349,41.29958
37849,-95.958386,41.246379
37850,-96.018652,41.231097
37851,-96.045507,41.250787
37852,-95.963737,41.303343
37853,-96.045905,41.224977
37854,-96.045905,41.224977
37855,-96.045507,41.250787
37856,-95.984549,41.303172
37857,-95.957837,41.326889
37858,-96.017972,41.279505
37859,-96.108296,41.212672
37860,-95.987171,41.247836
37861,-95.985503,41.300907
37862,-95.956662,41.255843
37863,-96.04108,41.23032
37864,-95.982917,41.23214
37865,-95.969024,41.276848
37866,-95.973948,41.315786
37867,-96.032764,41.259748
37868,-95.951097,41.255027
37869,-96.088051,41.291107
37870,-96.088051,41.291107
37871,-95.972138,41.304008
37872,-95.963737,41.303343
37873,-96.024032,41.244495
37874,-95.967661,41.255964
37875,-95.981059,41.266814
37876,-96.08839,41.290949
37877,-96.127462,41.241705
37878,-95.990703,41.2431
37879,-96.136769,41.234251
37880,-96.014284,41.294139
37881,-96.065301,41.268022
37882,-95.966075,41.309214
37883,-95.946873,41.311866
37884,-95.974342,41.283016
37885,-95.948201,41.294073
37886,-95.940722,41.232719
37887,-95.98609,41.223301
37888,-95.981017,41.310844
37889,-95.981017,41.310844
37890,-96.052843,41.285208
37891,-95.937313,41.320409
37892,-95.929349,41.253295
37893,-95.936366,41.280973
37894,-96.032764,41.259748
37895,-96.046876,41.204449
37896,-96.007611,41.284947
37897,-95.968949,41.251011
37898,-95.988399,41.304159
37899,-96.01731,41.315452
37900,-96.077187,41.226457
37901,-96.084385,41.228836
37902,-95.948201,41.294073
37903,0,0
37904,-95.948201,41.294073
37905,-96.024032,41.24445
37906,-96.023983,41.254238
37907,-96.067012,41.264526
37908,-95.972151,41.2941
37909,-96.002933,41.243234
37910,-96.048312,41.263413
37911,-96.067012,41.264526
37912,-95.974635,41.302042
37913,-96.077187,41.226457
37914,-96.034001,41.314726
37915,-96.034001,41.314726
37916,-95.944181,41.229337
37917,-96.065301,41.268022
37918,-95.969368,41.208357
37919,-95.938688,41.236996
37920,-95.942343,41.279442
37921,-95.942343,41.279442
37922,-96.005038,41.259677
37923,-96.164987,41.241469
37924,-96.032764,41.259748
37925,-95.946868,41.301012
37926,-95.994916,41.203002
37927,-95.994916,41.203002
37928,-95.994916,41.203002
37929,-95.967681,41.193525
37930,-96.06141,41.283112
37931,-96.06141,41.283112
37932,-95.933101,41.267442
37933,-96.039906,41.234179
37934,-95.950498,41.213516
37935,-95.966534,41.25935
37936,-96.180368,41.292258
37937,-95.995151,41.289506
37938,-95.981474,41.276213
37939,-96.06207,41.19448
37940,-95.966534,41.25935
37941,-95.986395,41.272534
37942,-96.027019,41.279555
37943,-95.939644,41.241447
37944,-95.951822,41.306912
37945,-96.068168,41.303244
37946,-96.068168,41.303244
37947,-95.945577,41.28688
37948,-95.957247,41.299638
37949,-95.98053,41.261249
37950,-96.075934,41.288526
37951,-96.067012,41.264526
37952,-96.024032,41.24445
37953,-95.948265,41.259838
37954,-95.925292,41.267954
37955,-95.977033,41.292763
37956,-96.07452,41.203654
37957,-95.925292,41.267954
37958,-95.951645,41.246938
37959,-95.9623,41.202348
37960,-96.036107,41.259662
37961,-96.001329,41.237821
37962,-95.985093,41.190849
37963,-95.985093,41.190849
37964,-96.085295,41.203436
37965,-96.006009,41.295909
37966,-96.117627,41.298837
37967,-96.010697,41.281847
37968,-95.94539,41.250618
37969,-95.975768,41.280589
37970,-95.956634,41.292358
37971,-95.98053,41.261249
37972,-95.963873,41.305388
37973,-95.963873,41.305388
37974,-95.963873,41.305388
37975,-95.963873,41.305388
37976,-95.963873,41.305388
37977,-95.978201,41.274341
37978,-95.936043,41.223054
37979,-95.936043,41.223054
37980,-96.070126,41.288228
37981,-96.080268,41.316931
37982,-95.964679,41.31868
37983,-96.070126,41.288228
37984,-95.966983,41.288889
37985,-95.975683,41.287884
37986,-95.969647,41.197582
37987,-95.990284,41.259625
37988,-95.965399,41.279681
37989,-95.963739,41.293197
37990,-96.08712,41.291744
37991,-95.97182,41.229843
37992,-96.017493,41.226181
37993,-95.943306,41.246525
37994,-95.963873,41.305388
37995,-95.964679,41.31868
37996,-96.177301,41.294872
37997,-95.938293,41.270116
37998,-96.085589,41.274242
37999,-95.935906,41.254486
38000,-95.935816,41.216155
38001,-95.940356,41.200139
38002,-95.967854,41.253647
38003,-95.96792,41.262416
38004,-95.986412,41.303171
38005,-95.947076,41.252469
38006,-96.077283,41.291533
38007,-96.068551,41.202379
38008,-95.935906,41.254486
38009,-96.004741,41.213267
38010,-95.970285,41.277816
38011,-95.947539,41.209595
38012,-95.985311,41.283498
38013,-95.959216,41.335358
38014,-96.121452,41.292318
38015,-95.956036,41.204577
38016,-96.085202,41.293075
38017,-96.043713,41.299262
38018,-95.935744,41.258472
38019,-96.098631,41.206122
38020,-96.196213,41.247986
38021,-96.071408,41.26773
38022,-96.146995,41.229648
38023,-95.983014,41.269013
38024,-96.071408,41.26773
38025,-96.023717,41.32142
38026,-96.029048,41.247107
38027,-96.110357,41.23093
38028,-95.987646,41.205141
38029,-96.139679,41.233731
38030,-95.983014,41.269013
38031,-95.967961,41.254837
38032,-96.177476,41.292287
38033,-95.999702,41.28782
38034,-95.954484,41.24094
38035,-96.019477,41.230698
38036,-95.947033,41.313184
38037,-95.947033,41.313184
38038,0,0
38039,-95.947033,41.313184
38040,-95.980601,41.2814
38041,-96.084,41.211884
38042,-96.066745,41.285309
38043,-95.967961,41.254837
38044,-96.136335,41.242404
38045,-96.084,41.211884
38046,-96.024032,41.24445
38047,-95.991846,41.194414
38048,-95.967854,41.253647
38049,-95.970995,41.205447
38050,-95.956619,41.276497
38051,-95.970995,41.205447
38052,-95.970995,41.205447
38053,-96.022641,41.299589
38054,-96.015505,41.313513
38055,-95.938763,41.235205
38056,-95.960507,41.196544
38057,-95.937212,41.254416
38058,-96.061106,41.205297
38059,-95.972992,41.270108
38060,-96.082274,41.286087
38061,-96.02973,41.263238
38062,-96.068922,41.200242
38063,-96.068922,41.200242
38064,-96.000644,41.299445
38065,-96.000644,41.299445
38066,-95.939664,41.233474
38067,-96.143592,41.231815
38068,-95.933206,41.255219
